#
# * * * EOM of the density matrix * * * 
#
## k-point grid: 24 - 24 
# structure gauge : wannier 
# include drho/dk in the dynamics: false 
# include A_w in the dynamics: false 
# use dipoles : true 
# use damping : true 
# use UdU for dipoles : false 
# calculate polarization : true
# calculate current      : true
# print dm               : true
#
#
#time[fs] j_intra_x  j_intra_y  j_inter_x  j_inter_y
23.13, -0.05580062357642631,  1.798570937245398e-17,  0.0,  0.0 
23.14, -0.05580432209101099,  -5.71013144175699e-18,  0.0,  0.0 
23.15, -0.05582162924443373,  2.1322642725548255e-18,  0.0,  0.0 
23.16, -0.055850964548193854,  1.8154363043729503e-17,  0.0,  0.0 
23.17, -0.05589056984439611,  1.656419985741743e-18,  0.0,  0.0 
23.18, -0.05593858068799514,  1.3064636178450328e-17,  0.0,  0.0 
23.19, -0.05599309922735334,  -1.1986457351367521e-18,  0.0,  0.0 
23.2, -0.05605226577016284,  1.0311967329417687e-17,  0.0,  0.0 
23.209999999999997, -0.05611432623853205,  9.878286460423484e-19,  0.0,  0.0 
23.22, -0.05617769284937979,  7.246084519444787e-18,  0.0,  0.0 
23.23, -0.05624099560200005,  1.7407468213795042e-17,  0.0,  0.0 
23.24, -0.05630312250642793,  -1.6022098771174677e-18,  0.0,  0.0 
23.25, -0.056363246931829196,  -2.1744276903737063e-18,  0.0,  0.0 
23.26, -0.05642084097682343,  -2.9333692111135594e-18,  0.0,  0.0 
23.27, -0.05647567434287474,  1.4407842203251814e-17,  0.0,  0.0 
23.279999999999998, -0.05652779880401585,  3.577867169202165e-18,  0.0,  0.0 
23.29, -0.05657751898559032,  2.1864743811791007e-18,  0.0,  0.0 
23.3, -0.05662535076481888,  -5.5776178428976504e-18,  0.0,  0.0 
23.31, -0.0566719691604835,  1.490175652627299e-17,  0.0,  0.0 
23.32, -0.05671814806297352,  -7.842395714311815e-18,  0.0,  0.0 
23.33, -0.056764694547006576,  9.107298248878237e-18,  0.0,  0.0 
23.34, -0.056812380788809604,  -3.63207727782644e-18,  0.0,  0.0 
23.35, -0.05686187676322433,  9.25185853854297e-18,  0.0,  0.0 
23.36, -0.056913686915131385,  -4.6018358876606964e-18,  0.0,  0.0 
23.369999999999997, -0.05696809388054542,  -1.0823951688646952e-17,  0.0,  0.0 
23.38, -0.057025112078461476,  6.3245126728321095e-18,  0.0,  0.0 
23.39, -0.05708445361371265,  7.035267430350384e-18,  0.0,  0.0 
23.4, -0.057145508438072645,  8.155609675252073e-18,  0.0,  0.0 
23.41, -0.05720734013102678,  8.372450109749173e-19,  0.0,  0.0 
23.419999999999998, -0.05726869800678775,  -2.4816183059112657e-18,  0.0,  0.0 
23.43, -0.0573280455573098,  -1.2191251095059227e-17,  0.0,  0.0 
23.44, -0.05738360453149792,  2.614131904770605e-18,  0.0,  0.0 
23.45, -0.05743341325865456,  -6.746146851020917e-19,  0.0,  0.0 
23.459999999999997, -0.05747539717924388,  1.1649150008816475e-17,  0.0,  0.0 
23.47, -0.057507448976301334,  1.1950317278951338e-17,  0.0,  0.0 
23.48, -0.057527515231448056,  9.818053006396513e-18,  0.0,  0.0 
23.49, -0.05753368618150312,  7.228014483236696e-20,  0.0,  0.0 
23.5, -0.05752428494123293,  -2.951439247321651e-18,  0.0,  0.0 
23.509999999999998, -0.05749795249513669,  3.2646532082619078e-18,  0.0,  0.0 
23.52, -0.057453724850481155,  -7.023220739544989e-18,  0.0,  0.0 
23.53, -0.057391098982748266,  -2.0840775093332473e-18,  0.0,  0.0 
23.54, -0.05731008458460053,  5.354754062997852e-18,  0.0,  0.0 
23.549999999999997, -0.05721123913572764,  -9.372325446596916e-18,  0.0,  0.0 
23.560000000000002, -0.05709568442349206,  6.384746126859081e-18,  0.0,  0.0 
23.57, -0.056965103338536834,  4.28862192672044e-18,  0.0,  0.0 
23.58, -0.056821716517412524,  -2.4454782334950824e-18,  0.0,  0.0 
23.59, -0.05666823917547724,  -8.312216655722201e-18,  0.0,  0.0 
23.6, -0.056507819236489794,  -4.710256104909247e-18,  0.0,  0.0 
23.61, -0.056343958589497305,  -1.6925600581579263e-18,  0.0,  0.0 
23.62, -0.05618041995952767,  -4.782536249741614e-18,  0.0,  0.0 
23.63, -0.05602112243986193,  1.951563910473908e-18,  0.0,  0.0 
23.639999999999997, -0.0558700291779589,  -8.035142767198128e-18,  0.0,  0.0 
23.650000000000002, -0.05573103101703542,  -7.721928806257871e-18,  0.0,  0.0 
23.66, -0.055607830059162824,  1.2649025345664219e-17,  0.0,  0.0 
23.669999999999998, -0.05550382712789794,  -5.5294310796760726e-18,  0.0,  0.0 
23.68, -0.05542201696960943,  -5.7221781325623846e-18,  0.0,  0.0 
23.69, -0.05536489474966364,  -3.764590876685779e-18,  0.0,  0.0 
23.7, -0.05533437698521351,  -7.758068878674054e-18,  0.0,  0.0 
23.71, -0.055331739528420965,  -1.8672370748361466e-19,  0.0,  0.0 
23.72, -0.055357574594875614,  3.879034439337027e-18,  0.0,  0.0 
23.73, -0.05541176814744439,  1.6509989748793153e-17,  0.0,  0.0 
23.74, -0.055493498223750694,  6.703983433202036e-18,  0.0,  0.0 
23.75, -0.055601254064862014,  -9.215718466126788e-18,  0.0,  0.0 
23.759999999999998, -0.0557328751922951,  -1.1444356265124769e-18,  0.0,  0.0 
23.77, -0.05588560891732947,  -6.005275366489155e-18,  0.0,  0.0 
23.78, -0.05605618417554754,  -3.866987748531632e-18,  0.0,  0.0 
23.79, -0.05624089908152685,  5.336684026789761e-18,  0.0,  0.0 
23.8, -0.05643571921038394,  3.8188009853100544e-18,  0.0,  0.0 
23.81, -0.05663638334606358,  4.065758146820642e-18,  0.0,  0.0 
23.82, -0.056838513297172266,  -1.5720931501039814e-18,  0.0,  0.0 
23.83, -0.05703772437056133,  -8.541103781024695e-18,  0.0,  0.0 
23.84, -0.057229733206207466,  2.325011325441137e-18,  0.0,  0.0 
23.849999999999998, -0.05741045990461878,  -9.300045301764548e-18,  0.0,  0.0 
23.86, -0.05757612170602985,  -2.168404344971009e-19,  0.0,  0.0 
23.87, -0.05772331589135181,  8.613383925857063e-18,  0.0,  0.0 
23.88, -0.05784909004779245,  -5.5535244612868615e-18,  0.0,  0.0 
23.889999999999997, -0.05795099835509253,  -1.1625056627205686e-18,  0.0,  0.0 
23.9, -0.058027143078548254,  1.7166534397687154e-18,  0.0,  0.0 
23.91, -0.05807620097990999,  4.1561083278611006e-18,  0.0,  0.0 
23.919999999999998, -0.0580974348557335,  1.4178955077949318e-17,  0.0,  0.0 
23.93, -0.05809069086592163,  -3.517633715175192e-18,  0.0,  0.0 
23.939999999999998, -0.058056382707257374,  -8.27005323790332e-18,  0.0,  0.0 
23.95, -0.05799546400550965,  8.119469602835888e-18,  0.0,  0.0 
23.96, -0.05790939053712474,  -3.5537737875913755e-19,  0.0,  0.0 
23.97, -0.057800074043766886,  1.2468324983583301e-18,  0.0,  0.0 
23.979999999999997, -0.05766982947048535,  9.601212571899412e-18,  0.0,  0.0 
23.990000000000002, -0.05752131744553474,  1.4456028966473393e-18,  0.0,  0.0 
24.0, -0.05735748373497022,  -3.4513769157455223e-18,  0.0,  0.0 
24.009999999999998, -0.057181497259246004,  9.155485012099815e-19,  0.0,  0.0 
24.02, -0.056996688065669786,  4.842769703768586e-18,  0.0,  0.0 
24.03, -0.056806486424785,  3.493540333564403e-18,  0.0,  0.0 
24.04, -0.056614363976315425,  -1.3648900682511961e-17,  0.0,  0.0 
24.05, -0.056423777606810464,  9.793959624785723e-18,  0.0,  0.0 
24.06, -0.05623811651116825,  1.8250736570172657e-18,  0.0,  0.0 
24.069999999999997, -0.05606065268665756,  1.5660698047012843e-17,  0.0,  0.0 
24.080000000000002, -0.05589449494135988,  8.68566407068943e-18,  0.0,  0.0 
24.09, -0.055742546376730706,  1.2371951457140145e-17,  0.0,  0.0 
24.099999999999998, -0.05560746523061336,  -3.294769935275394e-18,  0.0,  0.0 
24.11, -0.055491628943562965,  -1.5058363506743117e-19,  0.0,  0.0 
24.12, -0.05539710133548033,  9.095251558072842e-18,  0.0,  0.0 
24.13, -0.05532560284589451,  1.8949444636885538e-17,  0.0,  0.0 
24.14, -0.05527848389165029,  1.581730502748297e-17,  0.0,  0.0 
24.15, -0.055256701519898505,  2.6623186679921833e-18,  0.0,  0.0 
24.16, -0.055260799670219504,  6.3245126728321095e-18,  0.0,  0.0 
24.17, -0.055290893494644756,  4.46329894339866e-18,  0.0,  0.0 
24.18, -0.055346658305363956,  -5.782411586589357e-19,  0.0,  0.0 
24.189999999999998, -0.05542732381476575,  7.794208951090237e-18,  0.0,  0.0 
24.2, -0.05553167439026682,  9.336185374180732e-19,  0.0,  0.0 
24.21, -0.05565805605825786,  -1.2046690805394493e-20,  0.0,  0.0 
24.22, -0.05580439095113597,  -4.740372831922733e-18,  0.0,  0.0 
24.23, -0.05596819979541507,  -6.987080667128807e-19,  0.0,  0.0 
24.24, -0.05614663288718158,  -1.450421572969497e-17,  0.0,  0.0 
24.25, -0.05633650979679756,  -1.273335218130198e-17,  0.0,  0.0 
24.26, -0.05653436779408753,  8.613383925857063e-18,  0.0,  0.0 
24.27, -0.05673651869751961,  -1.8491670386280546e-17,  0.0,  0.0 
24.279999999999998, -0.05693911353787779,  1.1793710298481209e-17,  0.0,  0.0 
24.29, -0.057138214102347464,  -4.318738653733926e-18,  0.0,  0.0 
24.3, -0.057329870103845555,  -5.987205330281063e-18,  0.0,  0.0 
24.31, -0.05751020041842847,  -5.113820246889962e-18,  0.0,  0.0 
24.32, -0.057675476566135364,  -7.830349023506421e-19,  0.0,  0.0 
24.33, -0.05782220639212205,  4.866863085379375e-18,  0.0,  0.0 
24.34, -0.057947215748189805,  -1.4456028966473393e-18,  0.0,  0.0 
24.349999999999998, -0.058047725890209394,  9.51688573626165e-18,  0.0,  0.0 
24.36, -0.058121424302007646,  -4.6018358876606964e-18,  0.0,  0.0 
24.369999999999997, -0.05816652673518251,  -8.191749747668256e-18,  0.0,  0.0 
24.38, -0.05818182841765033,  -6.866613759074861e-19,  0.0,  0.0 
24.39, -0.05816674262838511,  -4.246458508901559e-18,  0.0,  0.0 
24.4, -0.05812132515508581,  -6.746146851020917e-19,  0.0,  0.0 
24.41, -0.05804628353529108,  9.69156275293987e-18,  0.0,  0.0 
24.42, -0.05794297041669974,  5.692061405548898e-18,  0.0,  0.0 
24.43, -0.05781336084365138,  1.4817429690635227e-18,  0.0,  0.0 
24.439999999999998, -0.05766001376658228,  5.318613990581669e-18,  0.0,  0.0 
24.45, -0.05748601856150486,  9.540979117872439e-18,  0.0,  0.0 
24.46, -0.057294927818581955,  -9.619282608107504e-18,  0.0,  0.0 
24.47, -0.05709067809466389,  9.860216424215393e-18,  0.0,  0.0 
24.48, -0.05687750070755124,  1.0866115106465834e-17,  0.0,  0.0 
24.49, -0.056659824965092954,  -2.9695092835297427e-18,  0.0,  0.0 
24.5, -0.056442176458050435,  6.384746126859082e-19,  0.0,  0.0 
24.51, -0.056229073193195624,  1.4094628242311558e-17,  0.0,  0.0 
24.52, -0.05602492239708918,  9.818053006396512e-19,  0.0,  0.0 
24.529999999999998, -0.05583392077993132,  5.1559836647088435e-18,  0.0,  0.0 
24.54, -0.05565996091508307,  4.119968255444917e-18,  0.0,  0.0 
24.55, -0.05550654616926439,  -2.120217581749431e-18,  0.0,  0.0 
24.56, -0.05537671632038353,  1.8250736570172657e-18,  0.0,  0.0 
24.57, -0.055272985636702784,  8.432683563776146e-20,  0.0,  0.0 
24.58, -0.0551972947772429,  1.807003620809174e-20,  0.0,  0.0 
24.59, -0.05515097742535752,  -1.7949569300037797e-18,  0.0,  0.0 
24.6, -0.055134742102650944,  -5.059610138265688e-19,  0.0,  0.0 
24.61, -0.05514866914650673,  -1.3010426069826053e-18,  0.0,  0.0 
24.619999999999997, -0.05519222238858597,  -4.144061637055706e-18,  0.0,  0.0 
24.63, -0.05526427465966865,  -1.557637121137508e-17,  0.0,  0.0 
24.64, -0.05536314588219519,  -6.047438784308036e-18,  0.0,  0.0 
24.65, -0.0554866522074789,  -1.468491609177589e-17,  0.0,  0.0 
24.66, -0.055632164418560844,  -5.9631119486702744e-18,  0.0,  0.0 
24.669999999999998, -0.055796673657710044,  -7.119594265988146e-18,  0.0,  0.0 
24.68, -0.05597686245194348,  5.481244316454495e-18,  0.0,  0.0 
24.69, -0.05616917899968738,  -3.6260539324237424e-18,  0.0,  0.0 
24.7, -0.05636991274266853,  3.2646532082619078e-18,  0.0,  0.0 
24.709999999999997, -0.05657526937234178,  -3.9633612749747886e-18,  0.0,  0.0 
24.720000000000002, -0.05678144360017128,  6.1257422745431e-18,  0.0,  0.0 
24.73, -0.056984688244522616,  1.6925600581579264e-17,  0.0,  0.0 
24.74, -0.0571813784410888,  -2.90927582950277e-18,  0.0,  0.0 
24.75, -0.05736807005523516,  -7.806255641895632e-18,  0.0,  0.0 
24.759999999999998, -0.0575415516499599,  5.88480845843521e-18,  0.0,  0.0 
24.77, -0.05769888962946211,  3.770614222088477e-18,  0.0,  0.0 
24.78, -0.057837466423883245,  6.05948547511343e-18,  0.0,  0.0 
24.79, -0.057955011795690244,  5.896855149240604e-18,  0.0,  0.0 
24.799999999999997, -0.05804962752452181,  -1.9877039828900914e-19,  0.0,  0.0 
24.81, -0.05811980585976043,  -1.2853819089355925e-17,  0.0,  0.0 
24.819999999999997, -0.05816444221581459,  2.4876416513139628e-18,  0.0,  0.0 
24.830000000000002, -0.05818284262404741,  5.649897987730018e-18,  0.0,  0.0 
24.84, -0.0581747264499713,  2.9393925565162564e-18,  0.0,  0.0 
24.85, -0.05814022483967068,  1.7805009010373062e-17,  0.0,  0.0 
24.86, -0.05807987528240851,  -1.4576495874527338e-18,  0.0,  0.0 
24.87, -0.05799461257565984,  -1.3847671080800971e-17,  0.0,  0.0 
24.88, -0.05788575636420908,  -1.336580344858519e-17,  0.0,  0.0 
24.889999999999997, -0.057754995306855475,  -7.312341318874458e-18,  0.0,  0.0 
24.9, -0.05760436781314044,  -5.686038060146201e-18,  0.0,  0.0 
24.909999999999997, -0.05743623919827739,  -3.342956698496972e-18,  0.0,  0.0 
24.92, -0.05725327503595423,  -2.4093381610788986e-20,  0.0,  0.0 
24.93, -0.05705841045323269,  1.1679266735829962e-17,  0.0,  0.0 
24.94, -0.05685481511471319,  1.5901631863120731e-18,  0.0,  0.0 
24.95, -0.05664585368760381,  3.758567531283082e-18,  0.0,  0.0 
24.96, -0.056435041666000094,  -8.79408428793798e-19,  0.0,  0.0 
24.97, -0.056225996559716634,  -1.2227391167475412e-18,  0.0,  0.0 
24.979999999999997, -0.056022384616140876,  -1.5239063868824034e-18,  0.0,  0.0 
24.99, -0.05582786343627851,  1.511859696077009e-18,  0.0,  0.0 
25.000000000000004, -0.055646021059876274,  -5.300543954373578e-19,  0.0,  0.0 
25.01, -0.055480312319169486,  -3.87301109393433e-18,  0.0,  0.0 
25.02, -0.0553339934851419,  -5.806504968200146e-18,  0.0,  0.0 
25.03, -0.05521005644239407,  -3.246583172053816e-18,  0.0,  0.0 
25.04, -0.05511116381694129,  -1.308270621465842e-17,  0.0,  0.0 
25.049999999999997, -0.055039586634152135,  -8.041166112600825e-18,  0.0,  0.0 
25.06, -0.054997146191396167,  9.986706677672036e-18,  0.0,  0.0 
25.069999999999997, -0.05498516188313441,  -2.6984587404083666e-18,  0.0,  0.0 
25.08, -0.05500440670857624,  6.559423143537302e-18,  0.0,  0.0 
25.090000000000003, -0.05505507211945319,  4.2163417818880725e-18,  0.0,  0.0 
25.1, -0.05513674372637045,  2.481015971370996e-17,  0.0,  0.0 
25.11, -0.05524838917786267,  1.5419764230904951e-18,  0.0,  0.0 
25.12, -0.05538835926075332,  4.336808689942018e-18,  0.0,  0.0 
25.13, -0.05555440295048543,  -6.5052130349130266e-18,  0.0,  0.0 
25.139999999999997, -0.055743696775021764,  1.023968718458532e-17,  0.0,  0.0 
25.15, -0.05595288845714422,  -1.0131266967336769e-17,  0.0,  0.0 
25.159999999999997, -0.05617815438067394,  -8.950691268408109e-18,  0.0,  0.0 
25.17, -0.05641527000071124,  -3.3068166260807885e-18,  0.0,  0.0 
25.180000000000003, -0.05665969190154131,  -1.3371826793987888e-17,  0.0,  0.0 
25.19, -0.056906649813542445,  1.8515763767891336e-17,  0.0,  0.0 
25.2, -0.05715124654696338,  -1.0950441942103595e-17,  0.0,  0.0 
25.21, -0.05738856349935985,  -8.288123274111412e-18,  0.0,  0.0 
25.22, -0.05761376915677193,  6.035392093502641e-18,  0.0,  0.0 
25.229999999999997, -0.057822227846210605,  -8.011049385587339e-19,  0.0,  0.0 
25.24, -0.058009605916017004,  -1.7805009010373062e-17,  0.0,  0.0 
25.249999999999996, -0.05817197252567922,  1.3793460972176696e-17,  0.0,  0.0 
25.26, -0.05830589231923365,  -1.5540231138958898e-18,  0.0,  0.0 
25.27, -0.058408507434837914,  1.163710331801108e-17,  0.0,  0.0 
25.28, -0.0584776065628498,  5.866738422227119e-18,  0.0,  0.0 
25.29, -0.05851167909825429,  -5.180077046319632e-19,  0.0,  0.0 
25.3, -0.058509952830378506,  -1.7708635483929904e-18,  0.0,  0.0 
25.31, -0.05847241406112962,  5.1680303555142375e-18,  0.0,  0.0 
25.319999999999997, -0.058399809528234176,  3.854941057726238e-19,  0.0,  0.0 
25.33, -0.05829363001664645,  -4.2585051997069536e-18,  0.0,  0.0 
25.339999999999996, -0.058156076053134914,  -2.4454782334950824e-18,  0.0,  0.0 
25.35, -0.0579900065796517,  -1.4558425838319245e-17,  0.0,  0.0 
25.36, -0.05779887197440655,  1.4937896598689173e-18,  0.0,  0.0 
25.37, -0.057586633220622234,  1.6684666765471374e-18,  0.0,  0.0 
25.38, -0.05735766939818897,  -6.1317656199457975e-18,  0.0,  0.0 
25.39, -0.05711667598136551,  4.0958748738341278e-19,  0.0,  0.0 
25.4, -0.056868556657053405,  -1.50945035791593e-17,  0.0,  0.0 
25.409999999999997, -0.05661831152648459,  -1.7467701667822015e-18,  0.0,  0.0 
25.419999999999998, -0.05637092461468128,  6.047438784308036e-18,  0.0,  0.0 
25.430000000000003, -0.0561312535859965,  3.577867169202165e-18,  0.0,  0.0 
25.44, -0.055903924452560524,  -2.4454782334950824e-18,  0.0,  0.0 
25.45, -0.055693233870462495,  -2.6261785955759995e-18,  0.0,  0.0 
25.46, -0.05550306135350809,  -4.0898515284314305e-18,  0.0,  0.0 
25.47, -0.055336793406185004,  2.2587545260114674e-18,  0.0,  0.0 
25.48, -0.0551972611977203,  2.951439247321651e-18,  0.0,  0.0 
25.49, -0.05508669298096793,  1.0432434237471632e-17,  0.0,  0.0 
25.499999999999996, -0.055006682017429906,  4.312715308331229e-18,  0.0,  0.0 
25.509999999999998, -0.05495817031757559,  -3.6682173502426236e-18,  0.0,  0.0 
25.520000000000003, -0.054941448058340135,  2.240684489803376e-18,  0.0,  0.0 
25.53, -0.05495616811124657,  -3.915174511753211e-18,  0.0,  0.0 
25.54, -0.055001374718037115,  -2.638225286381394e-18,  0.0,  0.0 
25.55, -0.055075544997578586,  -2.120217581749431e-18,  0.0,  0.0 
25.56, -0.055176641667935115,  -1.5781164955066787e-18,  0.0,  0.0 
25.57, -0.05530217512858897,  6.390769472261779e-18,  0.0,  0.0 
25.58, -0.055449272875267436,  0.0,  0.0,  0.0 
25.589999999999996, -0.055614754116731224,  -4.818676322157798e-19,  0.0,  0.0 
25.6, -0.05579520742975879,  6.011298711891852e-18,  0.0,  0.0 
25.610000000000003, -0.05598706932361641,  1.6371452804531117e-17,  0.0,  0.0 
25.62, -0.05618670168444057,  2.3491047070519264e-18,  0.0,  0.0 
25.63, -0.05639046622705964,  -2.343081361649229e-18,  0.0,  0.0 
25.64, -0.05659479428893103,  5.11984359229266e-18,  0.0,  0.0 
25.65, -0.056796250548737395,  -5.794458277394751e-18,  0.0,  0.0 
25.659999999999997, -0.056991589530358024,  -2.806878957656917e-18,  0.0,  0.0 
25.669999999999998, -0.05717780405035387,  1.5251110559629428e-17,  0.0,  0.0 
25.679999999999996, -0.05735216507246536,  -1.441988889405721e-17,  0.0,  0.0 
25.69, -0.0575122527347961,  -1.045652761908242e-17,  0.0,  0.0 
25.700000000000003, -0.057655978603776394,  -9.486769009248164e-18,  0.0,  0.0 
25.71, -0.05778159947404772,  -7.625555279814714e-18,  0.0,  0.0 
25.72, -0.057887723266726504,  -9.402442173610403e-18,  0.0,  0.0 
25.73, -0.057973307773242624,  -3.0176960467513205e-18,  0.0,  0.0 
25.74, -0.058037653143043766,  -1.0890208488076622e-17,  0.0,  0.0 
25.749999999999996, -0.058080389117659684,  8.589290544246275e-18,  0.0,  0.0 
25.759999999999998, -0.058101458069678764,  4.890956466990165e-18,  0.0,  0.0 
25.769999999999996, -0.058101094913742074,  -7.776138914882146e-18,  0.0,  0.0 
25.78, -0.058079804920229655,  6.5052130349130266e-18,  0.0,  0.0 
25.790000000000003, -0.058038340385089066,  -2.782785576046128e-18,  0.0,  0.0 
25.8, -0.05797767699696293,  -1.201055073297831e-17,  0.0,  0.0 
25.81, -0.05789899060232115,  -1.2106924259421467e-17,  0.0,  0.0 
25.82, -0.05780363490856533,  -2.5237817237301465e-18,  0.0,  0.0 
25.83, -0.0576931204924828,  3.758567531283082e-18,  0.0,  0.0 
25.839999999999996, -0.05756909530566964,  5.059610138265687e-18,  0.0,  0.0 
25.849999999999998, -0.05743332669817341,  1.2745398872107375e-17,  0.0,  0.0 
25.860000000000003, -0.057287684824712595,  3.336933353094275e-18,  0.0,  0.0 
25.87, -0.05713412716170526,  1.3311593339960916e-18,  0.0,  0.0 
25.880000000000003, -0.05697468375419271,  3.071906155375596e-19,  0.0,  0.0 
25.89, -0.05681144273444768,  -1.6263032587282567e-18,  0.0,  0.0 
25.9, -0.05664653561198222,  -6.3004192912213206e-18,  0.0,  0.0 
25.91, -0.05648212182951224,  -1.6503966403390456e-18,  0.0,  0.0 
25.919999999999998, -0.05632037211122006,  8.20379643847365e-18,  0.0,  0.0 
25.929999999999996, -0.05616345019667682,  2.7707388852407333e-19,  0.0,  0.0 
25.939999999999998, -0.05601349265273624,  -2.0599841277224584e-18,  0.0,  0.0 
25.950000000000003, -0.055872586581813474,  4.0115480381963664e-18,  0.0,  0.0 
25.96, -0.055742745192133875,  -5.101773556084568e-18,  0.0,  0.0 
25.97, -0.055625881356730016,  -1.360673726469308e-17,  0.0,  0.0 
25.98, -0.05552377945536285,  2.4816183059112657e-18,  0.0,  0.0 
25.99, -0.05543806595898945,  -4.3488553807474126e-18,  0.0,  0.0 
26.0, -0.055370179371652894,  -1.7106300943660182e-18,  0.0,  0.0 
26.009999999999998, -0.055321340281849735,  5.421010862427522e-19,  0.0,  0.0 
26.019999999999996, -0.055292522387261595,  -4.336808689942018e-19,  0.0,  0.0 
26.029999999999998, -0.05528442543696012,  -6.173929037764678e-18,  0.0,  0.0 
26.040000000000003, -0.05529745107876257,  8.51098705401121e-18,  0.0,  0.0 
26.05, -0.05533168260279797,  5.673991369340807e-18,  0.0,  0.0 
26.06, -0.05538686953363662,  -5.902878494643302e-18,  0.0,  0.0 
26.07, -0.05546241794242632,  2.656295322589486e-18,  0.0,  0.0 
